params,train_final_btc,test_final_btc,turns_test,fees_btc,turnover_btc,score,gen_gap,robust_score
"{'trend_kind': 'roc', 'trend_lookback': 120, 'flip_band_entry': 0.01778454174754941, 'flip_band_exit': 0.02973503726540439, 'vol_window': 45, 'vol_adapt_k': 0.0025, 'bar_interval_minutes': 15, 'target_vol': 0.4, 'min_mult': 0.5, 'max_mult': 1.5, 'cooldown_minutes': 60, 'step_allocation': 0.66, 'max_position': 0.6, 'long_only': True, 'rebalance_threshold_w': 0.0, 'min_trade_btc': 0.0, 'gate_window_days': 30, 'gate_roc_threshold': 0.02, 'funding_limit_long': 0.053941398266455616, 'funding_limit_short': -0.0654406020562756}",0.591318436375719,0.587429728215474,2379.0,0.2173995618764465,966.1552181031298,0.587429728215474,0.0038887081602450024,-971.9514485465232
"{'trend_kind': 'roc', 'trend_lookback': 160, 'flip_band_entry': 0.021661079306001564, 'flip_band_exit': 0.018091550176716785, 'vol_window': 45, 'vol_adapt_k': 0.005, 'bar_interval_minutes': 15, 'target_vol': 0.6, 'min_mult': 0.5, 'max_mult': 1.5, 'cooldown_minutes': 180, 'step_allocation': 0.66, 'max_position': 1.0, 'long_only': True, 'rebalance_threshold_w': 0.0, 'min_trade_btc': 0.0, 'gate_window_days': 30, 'gate_roc_threshold': 0.0, 'funding_limit_long': 0.09554058222364957, 'funding_limit_short': -0.09990022646639414}",0.6017391415671036,0.5859751403409574,1495.0,0.1288122434191435,572.4037887685615,0.5859751403409574,0.015764001226146185,-575.818455515488
"{'trend_kind': 'roc', 'trend_lookback': 200, 'flip_band_entry': 0.017991522333007288, 'flip_band_exit': 0.0050545764078937915, 'vol_window': 60, 'vol_adapt_k': 0.005, 'bar_interval_minutes': 15, 'target_vol': 0.3, 'min_mult': 0.5, 'max_mult': 1.5, 'cooldown_minutes': 120, 'step_allocation': 0.5, 'max_position': 0.8, 'long_only': True, 'rebalance_threshold_w': 0.0, 'min_trade_btc': 0.0, 'gate_window_days': 30, 'gate_roc_threshold': 0.01, 'funding_limit_long': 0.06566885179557451, 'funding_limit_short': -0.0970611000773245}",0.5765621714956433,0.5841591754141655,3037.0,0.1931047714205499,858.1691831847248,0.5841591754141655,-0.007597003918522249,-865.5637335521518
"{'trend_kind': 'sma', 'trend_lookback': 160, 'flip_band_entry': 0.014272901122237216, 'flip_band_exit': 0.006207983337727506, 'vol_window': 90, 'vol_adapt_k': 0.0, 'bar_interval_minutes': 15, 'target_vol': 0.4, 'min_mult': 0.5, 'max_mult': 1.5, 'cooldown_minutes': 60, 'step_allocation': 1.0, 'max_position': 0.8, 'long_only': True, 'rebalance_threshold_w': 0.0, 'min_trade_btc': 0.0, 'gate_window_days': 90, 'gate_roc_threshold': 0.0, 'funding_limit_long': 0.02957964138718864, 'funding_limit_short': -0.044343647291325984}",0.7984423902011686,0.5840820221038168,2621.0,0.24102140821081175,1071.1479598581589,0.5840820221038168,0.21436036809735182,-1077.6734467813108
"{'trend_kind': 'roc', 'trend_lookback': 300, 'flip_band_entry': 0.024202324049711336, 'flip_band_exit': 0.015796705958211622, 'vol_window': 90, 'vol_adapt_k': 0.005, 'bar_interval_minutes': 15, 'target_vol': 0.3, 'min_mult': 0.5, 'max_mult': 1.5, 'cooldown_minutes': 60, 'step_allocation': 0.66, 'max_position': 0.8, 'long_only': True, 'rebalance_threshold_w': 0.0, 'min_trade_btc': 0.0, 'gate_window_days': 60, 'gate_roc_threshold': 0.0, 'funding_limit_long': 0.047958810359745765, 'funding_limit_short': -0.017126290280491077}",0.48014813057703604,0.5818044478348591,3993.0,0.31231253855931446,1388.0204325924308,0.5818044478348591,-0.10165631725782304,-1398.0457532217144
"{'trend_kind': 'sma', 'trend_lookback': 240, 'flip_band_entry': 0.01199324379156021, 'flip_band_exit': 0.012749558322378979, 'vol_window': 45, 'vol_adapt_k': 0.0025, 'bar_interval_minutes': 15, 'target_vol': 0.5, 'min_mult': 0.5, 'max_mult': 1.5, 'cooldown_minutes': 120, 'step_allocation': 0.5, 'max_position': 1.0, 'long_only': True, 'rebalance_threshold_w': 0.0, 'min_trade_btc': 0.0, 'gate_window_days': 90, 'gate_roc_threshold': 0.0, 'funding_limit_long': 0.05882307671320743, 'funding_limit_short': -0.059537349980811526}",0.6978547921610756,0.5816608592563411,2695.0,0.23468599047739294,1042.9876288494418,0.5816608592563411,0.11619393290473445,-1049.6535078476568
"{'trend_kind': 'sma', 'trend_lookback': 300, 'flip_band_entry': 0.011770204562385134, 'flip_band_exit': 0.013104884658655488, 'vol_window': 45, 'vol_adapt_k': 0.0025, 'bar_interval_minutes': 15, 'target_vol': 0.6, 'min_mult': 0.5, 'max_mult': 1.5, 'cooldown_minutes': 60, 'step_allocation': 0.33, 'max_position': 0.6, 'long_only': True, 'rebalance_threshold_w': 0.0, 'min_trade_btc': 0.0, 'gate_window_days': 30, 'gate_roc_threshold': 0.01, 'funding_limit_long': 0.045172600003551895, 'funding_limit_short': -0.057101755634303225}",0.5205226805176439,0.5811723703136772,2974.0,0.20914164021714748,929.4482678982579,0.5811723703136772,-0.060649689796033246,-936.7203788083785
"{'trend_kind': 'roc', 'trend_lookback': 200, 'flip_band_entry': 0.018332607807369734, 'flip_band_exit': 0.008823279235519753, 'vol_window': 90, 'vol_adapt_k': 0.005, 'bar_interval_minutes': 15, 'target_vol': 0.3, 'min_mult': 0.5, 'max_mult': 1.5, 'cooldown_minutes': 120, 'step_allocation': 0.66, 'max_position': 1.0, 'long_only': True, 'rebalance_threshold_w': 0.0, 'min_trade_btc': 0.0, 'gate_window_days': 60, 'gate_roc_threshold': 0.0, 'funding_limit_long': 0.048157784027313064, 'funding_limit_short': -0.04343715667781703}",0.633907000534519,0.5807479531352808,4096.0,0.21743861378318344,966.3265678920121,0.5807479531352808,0.05315904739923816,-976.4393028330329
"{'trend_kind': 'roc', 'trend_lookback': 240, 'flip_band_entry': 0.013743025062711283, 'flip_band_exit': 0.011136791259481575, 'vol_window': 60, 'vol_adapt_k': 0.0, 'bar_interval_minutes': 15, 'target_vol': 0.6, 'min_mult': 0.5, 'max_mult': 1.5, 'cooldown_minutes': 240, 'step_allocation': 1.0, 'max_position': 0.8, 'long_only': True, 'rebalance_threshold_w': 0.0, 'min_trade_btc': 0.0, 'gate_window_days': 90, 'gate_roc_threshold': 0.02, 'funding_limit_long': 0.08223591619345226, 'funding_limit_short': -0.013335147378247675}",0.7901399978398017,0.5793633299296417,1565.0,0.1593856260358739,708.2934764780961,0.5793633299296417,0.21077666791016003,-712.0191562340067
"{'trend_kind': 'roc', 'trend_lookback': 200, 'flip_band_entry': 0.01784824340658629, 'flip_band_exit': 0.01609425935204161, 'vol_window': 45, 'vol_adapt_k': 0.0025, 'bar_interval_minutes': 15, 'target_vol': 0.6, 'min_mult': 0.5, 'max_mult': 1.5, 'cooldown_minutes': 180, 'step_allocation': 1.0, 'max_position': 1.0, 'long_only': True, 'rebalance_threshold_w': 0.0, 'min_trade_btc': 0.0, 'gate_window_days': 60, 'gate_roc_threshold': 0.02, 'funding_limit_long': 0.030150912549181473, 'funding_limit_short': -0.0195179231360965}",0.7629098398669883,0.5789962551187522,1788.0,0.17720550884359765,787.4987732261984,0.5789962551187522,0.18391358474823616,-791.8085577434288
"{'trend_kind': 'roc', 'trend_lookback': 240, 'flip_band_entry': 0.03331614294145674, 'flip_band_exit': 0.024488074906642742, 'vol_window': 45, 'vol_adapt_k': 0.005, 'bar_interval_minutes': 15, 'target_vol': 0.6, 'min_mult': 0.5, 'max_mult': 1.5, 'cooldown_minutes': 60, 'step_allocation': 1.0, 'max_position': 1.0, 'long_only': True, 'rebalance_threshold_w': 0.0, 'min_trade_btc': 0.0, 'gate_window_days': 90, 'gate_roc_threshold': 0.01, 'funding_limit_long': 0.030507991349468064, 'funding_limit_short': -0.05580591597650712}",0.7502620013063789,0.5713674058128815,2136.0,0.2457612279684565,1092.211167182175,0.5713674058128815,0.1788945954934974,-1097.5339353407217
"{'trend_kind': 'roc', 'trend_lookback': 160, 'flip_band_entry': 0.011299398860370813, 'flip_band_exit': 0.02083511743714207, 'vol_window': 45, 'vol_adapt_k': 0.0075, 'bar_interval_minutes': 15, 'target_vol': 0.4, 'min_mult': 0.5, 'max_mult': 1.5, 'cooldown_minutes': 180, 'step_allocation': 1.0, 'max_position': 0.8, 'long_only': True, 'rebalance_threshold_w': 0.0, 'min_trade_btc': 0.0, 'gate_window_days': 30, 'gate_roc_threshold': 0.02, 'funding_limit_long': 0.058921500589397977, 'funding_limit_short': -0.04814464868643586}",0.6145847285172453,0.5697876610700079,2270.0,0.1674896859830586,744.3110301515077,0.5697876610700079,0.04479706744723744,-749.7669008360103
"{'trend_kind': 'sma', 'trend_lookback': 200, 'flip_band_entry': 0.011279475430978056, 'flip_band_exit': 0.023447170606768264, 'vol_window': 90, 'vol_adapt_k': 0.0025, 'bar_interval_minutes': 15, 'target_vol': 0.4, 'min_mult': 0.5, 'max_mult': 1.5, 'cooldown_minutes': 60, 'step_allocation': 1.0, 'max_position': 0.8, 'long_only': True, 'rebalance_threshold_w': 0.0, 'min_trade_btc': 0.0, 'gate_window_days': 90, 'gate_roc_threshold': 0.0, 'funding_limit_long': 0.01744144847828106, 'funding_limit_short': -0.07706389705785044}",0.5610266419701007,0.5683287056251147,3370.0,0.3422439132895837,1521.054249937793,0.5683287056251147,-0.007302063655014068,-1529.595409058747
"{'trend_kind': 'roc', 'trend_lookback': 240, 'flip_band_entry': 0.02473327624262116, 'flip_band_exit': 0.011999888074153107, 'vol_window': 60, 'vol_adapt_k': 0.0, 'bar_interval_minutes': 15, 'target_vol': 0.3, 'min_mult': 0.5, 'max_mult': 1.5, 'cooldown_minutes': 120, 'step_allocation': 0.5, 'max_position': 1.0, 'long_only': True, 'rebalance_threshold_w': 0.0, 'min_trade_btc': 0.0, 'gate_window_days': 30, 'gate_roc_threshold': 0.02, 'funding_limit_long': 0.09753638462516874, 'funding_limit_short': -0.08457026102995055}",0.5322775511164014,0.5673471309806173,3619.0,0.16837570857368878,748.2483901629182,0.5673471309806173,-0.03506957986421588,-757.065294449085
"{'trend_kind': 'roc', 'trend_lookback': 160, 'flip_band_entry': 0.026177070222571236, 'flip_band_exit': 0.02671128855042467, 'vol_window': 60, 'vol_adapt_k': 0.0025, 'bar_interval_minutes': 15, 'target_vol': 0.6, 'min_mult': 0.5, 'max_mult': 1.5, 'cooldown_minutes': 120, 'step_allocation': 0.66, 'max_position': 1.0, 'long_only': True, 'rebalance_threshold_w': 0.0, 'min_trade_btc': 0.0, 'gate_window_days': 60, 'gate_roc_threshold': 0.01, 'funding_limit_long': 0.031198245692808588, 'funding_limit_short': -0.01792266849061032}",0.731625001162533,0.5650074632715816,1347.0,0.13090407598206563,581.6945304333791,0.5650074632715816,0.16661753789095146,-584.8171472603335
"{'trend_kind': 'roc', 'trend_lookback': 240, 'flip_band_entry': 0.01943821509235473, 'flip_band_exit': 0.026130142941989974, 'vol_window': 90, 'vol_adapt_k': 0.0, 'bar_interval_minutes': 15, 'target_vol': 0.3, 'min_mult': 0.5, 'max_mult': 1.5, 'cooldown_minutes': 120, 'step_allocation': 0.5, 'max_position': 0.8, 'long_only': True, 'rebalance_threshold_w': 0.0, 'min_trade_btc': 0.0, 'gate_window_days': 30, 'gate_roc_threshold': 0.0, 'funding_limit_long': 0.07926826776165019, 'funding_limit_short': -0.05348405262140288}",0.4972802614249659,0.5605636117212381,3440.0,0.21115076817728962,938.3717633590315,0.5605636117212381,-0.06328335029627224,-946.8335012836649
"{'trend_kind': 'roc', 'trend_lookback': 300, 'flip_band_entry': 0.012765400127140203, 'flip_band_exit': 0.013085855378818814, 'vol_window': 90, 'vol_adapt_k': 0.0025, 'bar_interval_minutes': 15, 'target_vol': 0.5, 'min_mult': 0.5, 'max_mult': 1.5, 'cooldown_minutes': 120, 'step_allocation': 1.0, 'max_position': 0.6, 'long_only': True, 'rebalance_threshold_w': 0.0, 'min_trade_btc': 0.0, 'gate_window_days': 30, 'gate_roc_threshold': 0.02, 'funding_limit_long': 0.07760017298359202, 'funding_limit_short': -0.03971209490916358}",0.5041716379065933,0.5553896689816062,2275.0,0.22338188206579648,992.7346219205601,0.5553896689816062,-0.05121803107501299,-998.3134960157101
"{'trend_kind': 'roc', 'trend_lookback': 160, 'flip_band_entry': 0.022086028924274106, 'flip_band_exit': 0.026616514528285555, 'vol_window': 60, 'vol_adapt_k': 0.0025, 'bar_interval_minutes': 15, 'target_vol': 0.5, 'min_mult': 0.5, 'max_mult': 1.5, 'cooldown_minutes': 60, 'step_allocation': 1.0, 'max_position': 1.0, 'long_only': True, 'rebalance_threshold_w': 0.0, 'min_trade_btc': 0.0, 'gate_window_days': 30, 'gate_roc_threshold': 0.02, 'funding_limit_long': 0.04315155972322172, 'funding_limit_short': -0.02157506459508901}",0.4068460486362639,0.5530126907459533,2797.0,0.31867147392116635,1416.2748899267353,0.5530126907459533,-0.14616664210968938,-1423.3517201838317
"{'trend_kind': 'sma', 'trend_lookback': 200, 'flip_band_entry': 0.01303863725380161, 'flip_band_exit': 0.015539354565102921, 'vol_window': 90, 'vol_adapt_k': 0.0, 'bar_interval_minutes': 15, 'target_vol': 0.5, 'min_mult': 0.5, 'max_mult': 1.5, 'cooldown_minutes': 60, 'step_allocation': 0.33, 'max_position': 1.0, 'long_only': True, 'rebalance_threshold_w': 0.0, 'min_trade_btc': 0.0, 'gate_window_days': 90, 'gate_roc_threshold': 0.02, 'funding_limit_long': 0.04217826347448464, 'funding_limit_short': -0.08998422506584379}",0.6854859002762145,0.5497132693020169,3278.0,0.2631369843257742,1169.4353248657683,0.5497132693020169,0.13577263097419756,-1177.6544059859589
"{'trend_kind': 'roc', 'trend_lookback': 160, 'flip_band_entry': 0.01285058429731953, 'flip_band_exit': 0.008809775176958008, 'vol_window': 60, 'vol_adapt_k': 0.0025, 'bar_interval_minutes': 15, 'target_vol': 0.5, 'min_mult': 0.5, 'max_mult': 1.5, 'cooldown_minutes': 180, 'step_allocation': 0.66, 'max_position': 0.8, 'long_only': True, 'rebalance_threshold_w': 0.0, 'min_trade_btc': 0.0, 'gate_window_days': 60, 'gate_roc_threshold': 0.01, 'funding_limit_long': 0.09089487094551524, 'funding_limit_short': -0.024236368124048654}",0.6481592441017209,0.546705588106318,1838.0,0.1703561440886735,757.0441054159473,0.546705588106318,0.1014536559954029,-761.4686208956167
"{'trend_kind': 'roc', 'trend_lookback': 200, 'flip_band_entry': 0.01626467270474571, 'flip_band_exit': 0.02833169519671911, 'vol_window': 45, 'vol_adapt_k': 0.005, 'bar_interval_minutes': 15, 'target_vol': 0.4, 'min_mult': 0.5, 'max_mult': 1.5, 'cooldown_minutes': 120, 'step_allocation': 0.66, 'max_position': 0.8, 'long_only': True, 'rebalance_threshold_w': 0.0, 'min_trade_btc': 0.0, 'gate_window_days': 60, 'gate_roc_threshold': 0.0, 'funding_limit_long': 0.05428926100145509, 'funding_limit_short': -0.03611873017947541}",0.7154289436494077,0.5456468044376536,2577.0,0.21023374011181337,934.2908051229218,0.5456468044376536,0.1697821392117541,-940.6675495474319
"{'trend_kind': 'roc', 'trend_lookback': 300, 'flip_band_entry': 0.015694093618354242, 'flip_band_exit': 0.025497428333509434, 'vol_window': 45, 'vol_adapt_k': 0.0, 'bar_interval_minutes': 15, 'target_vol': 0.5, 'min_mult': 0.5, 'max_mult': 1.5, 'cooldown_minutes': 180, 'step_allocation': 1.0, 'max_position': 0.8, 'long_only': True, 'rebalance_threshold_w': 0.0, 'min_trade_btc': 0.0, 'gate_window_days': 60, 'gate_roc_threshold': 0.01, 'funding_limit_long': 0.02712157013920994, 'funding_limit_short': -0.017283519131561953}",0.5792115419002896,0.5420874794502752,1997.0,0.182704254907321,811.927174610648,0.5420874794502752,0.03712406245001432,-816.7559890628698
"{'trend_kind': 'roc', 'trend_lookback': 300, 'flip_band_entry': 0.01698940311922283, 'flip_band_exit': 0.028690265523890385, 'vol_window': 90, 'vol_adapt_k': 0.0025, 'bar_interval_minutes': 15, 'target_vol': 0.5, 'min_mult': 0.5, 'max_mult': 1.5, 'cooldown_minutes': 180, 'step_allocation': 0.33, 'max_position': 0.8, 'long_only': True, 'rebalance_threshold_w': 0.0, 'min_trade_btc': 0.0, 'gate_window_days': 30, 'gate_roc_threshold': 0.01, 'funding_limit_long': 0.022658225925069546, 'funding_limit_short': -0.08924554898320874}",0.4382461482962911,0.5418511112062007,1894.0,0.16549566639508057,735.4387440151093,0.5418511112062007,-0.10360496290990956,-739.9628842366932
"{'trend_kind': 'roc', 'trend_lookback': 160, 'flip_band_entry': 0.013290917775148388, 'flip_band_exit': 0.016294140389402426, 'vol_window': 90, 'vol_adapt_k': 0.0, 'bar_interval_minutes': 15, 'target_vol': 0.5, 'min_mult': 0.5, 'max_mult': 1.5, 'cooldown_minutes': 120, 'step_allocation': 1.0, 'max_position': 1.0, 'long_only': True, 'rebalance_threshold_w': 0.0, 'min_trade_btc': 0.0, 'gate_window_days': 90, 'gate_roc_threshold': 0.02, 'funding_limit_long': 0.09488900873432894, 'funding_limit_short': -0.02250852134533693}",0.6318340872452566,0.5371879427193986,3123.0,0.2877428027729122,1278.798544794769,0.5371879427193986,0.09464614452585796,-1286.6774686081794
"{'trend_kind': 'roc', 'trend_lookback': 240, 'flip_band_entry': 0.01168624981165498, 'flip_band_exit': 0.026704996051442987, 'vol_window': 90, 'vol_adapt_k': 0.0, 'bar_interval_minutes': 15, 'target_vol': 0.4, 'min_mult': 0.5, 'max_mult': 1.5, 'cooldown_minutes': 180, 'step_allocation': 0.66, 'max_position': 0.8, 'long_only': True, 'rebalance_threshold_w': 0.0, 'min_trade_btc': 0.0, 'gate_window_days': 30, 'gate_roc_threshold': 0.01, 'funding_limit_long': 0.05409640293834638, 'funding_limit_short': -0.07672138342583883}",0.46625055489635675,0.5346074145927753,2966.0,0.19325113250419335,858.8032084098552,0.5346074145927753,-0.06835685969641853,-866.0701032602708
"{'trend_kind': 'roc', 'trend_lookback': 200, 'flip_band_entry': 0.018250414654645275, 'flip_band_exit': 0.009366748791625202, 'vol_window': 45, 'vol_adapt_k': 0.0025, 'bar_interval_minutes': 15, 'target_vol': 0.6, 'min_mult': 0.5, 'max_mult': 1.5, 'cooldown_minutes': 120, 'step_allocation': 1.0, 'max_position': 0.8, 'long_only': True, 'rebalance_threshold_w': 0.0, 'min_trade_btc': 0.0, 'gate_window_days': 90, 'gate_roc_threshold': 0.02, 'funding_limit_long': 0.013651225164070038, 'funding_limit_short': -0.09227411266717064}",0.6855240077224851,0.5254858386856907,1964.0,0.21601675893681385,959.988318362824,0.5254858386856907,0.16003816903679446,-964.8608794011748
"{'trend_kind': 'roc', 'trend_lookback': 300, 'flip_band_entry': 0.020859734372766787, 'flip_band_exit': 0.011595410730353688, 'vol_window': 90, 'vol_adapt_k': 0.0, 'bar_interval_minutes': 15, 'target_vol': 0.5, 'min_mult': 0.5, 'max_mult': 1.5, 'cooldown_minutes': 120, 'step_allocation': 1.0, 'max_position': 1.0, 'long_only': True, 'rebalance_threshold_w': 0.0, 'min_trade_btc': 0.0, 'gate_window_days': 30, 'gate_roc_threshold': 0.0, 'funding_limit_long': 0.02287510002727411, 'funding_limit_short': -0.060982080206249255}",0.3768842447683237,0.5122616859621759,2996.0,0.2682318690591655,1192.0684714479623,0.5122616859621759,-0.1353774411938522,-1199.5826735001185
"{'trend_kind': 'sma', 'trend_lookback': 160, 'flip_band_entry': 0.010329034505772477, 'flip_band_exit': 0.029088343666555546, 'vol_window': 60, 'vol_adapt_k': 0.0075, 'bar_interval_minutes': 15, 'target_vol': 0.6, 'min_mult': 0.5, 'max_mult': 1.5, 'cooldown_minutes': 60, 'step_allocation': 0.66, 'max_position': 1.0, 'long_only': True, 'rebalance_threshold_w': 0.0, 'min_trade_btc': 0.0, 'gate_window_days': 60, 'gate_roc_threshold': 0.01, 'funding_limit_long': 0.024941687874485623, 'funding_limit_short': -0.04753240031340027}",0.5621912056099013,0.5083872621957561,2294.0,0.28431983435458696,1263.5746106081306,0.5083872621957561,0.05380394341414518,-1269.388694394839
"{'trend_kind': 'sma', 'trend_lookback': 240, 'flip_band_entry': 0.013683991842494012, 'flip_band_exit': 0.029076643873879714, 'vol_window': 90, 'vol_adapt_k': 0.0025, 'bar_interval_minutes': 15, 'target_vol': 0.4, 'min_mult': 0.5, 'max_mult': 1.5, 'cooldown_minutes': 60, 'step_allocation': 1.0, 'max_position': 1.0, 'long_only': True, 'rebalance_threshold_w': 0.0, 'min_trade_btc': 0.0, 'gate_window_days': 90, 'gate_roc_threshold': 0.02, 'funding_limit_long': 0.08893605356468115, 'funding_limit_short': -0.09491803857211342}",0.5660240103165696,0.49946460180688096,3802.0,0.3419145015253294,1519.5671331470205,0.49946460180688096,0.06655940850968861,-1529.2797933412428
"{'trend_kind': 'roc', 'trend_lookback': 160, 'flip_band_entry': 0.021532558114412362, 'flip_band_exit': 0.025550197111392014, 'vol_window': 60, 'vol_adapt_k': 0.0025, 'bar_interval_minutes': 15, 'target_vol': 0.4, 'min_mult': 0.5, 'max_mult': 1.5, 'cooldown_minutes': 60, 'step_allocation': 0.66, 'max_position': 1.0, 'long_only': True, 'rebalance_threshold_w': 0.0, 'min_trade_btc': 0.0, 'gate_window_days': 30, 'gate_roc_threshold': 0.01, 'funding_limit_long': 0.0659833304409798, 'funding_limit_short': -0.0357328293194589}",0.43102661692577265,0.4992427939559838,3364.0,0.2896839581229733,1287.4139005750233,0.4992427939559838,-0.06821617703021116,-1295.9040256973133
