params,train_final_btc,test_final_btc,turns_test,fees_btc,turnover_btc,score,gen_gap,robust_score
"{'trend_kind': 'sma', 'trend_lookback': 120, 'flip_band_entry': 0.04774845670019721, 'flip_band_exit': 0.026607044016460846, 'vol_window': 60, 'vol_adapt_k': 0.0, 'target_vol': 0.6, 'min_mult': 0.5, 'max_mult': 1.5, 'cooldown_minutes': 60, 'step_allocation': 1.0, 'max_position': 1.0, 'rebalance_threshold_w': 0.0, 'min_trade_btc': 0.0, 'gate_window_days': 90, 'gate_roc_threshold': 0.01}",1.0809744150825553,1.026753671076438,22340.0,0.0014036529576909114,6.247843364415428,1.026753671076438,0.054220744006117316,-61.09287425965652
"{'trend_kind': 'sma', 'trend_lookback': 200, 'flip_band_entry': 0.04802022014976273, 'flip_band_exit': 0.019515039492872015, 'vol_window': 60, 'vol_adapt_k': 0.005, 'target_vol': 0.6, 'min_mult': 0.5, 'max_mult': 1.5, 'cooldown_minutes': 60, 'step_allocation': 0.5, 'max_position': 1.0, 'rebalance_threshold_w': 0.0, 'min_trade_btc': 0.0, 'gate_window_days': 90, 'gate_roc_threshold': 0.0}",1.068414763583983,1.0258599418395595,22340.0,0.0014297953439669972,6.3637425522478335,1.0258599418395595,0.04255482174442338,-61.205636388706765
"{'trend_kind': 'roc', 'trend_lookback': 240, 'flip_band_entry': 0.011137219106282568, 'flip_band_exit': 0.025984194822719405, 'vol_window': 90, 'vol_adapt_k': 0.0025, 'target_vol': 0.6, 'min_mult': 0.5, 'max_mult': 1.5, 'cooldown_minutes': 120, 'step_allocation': 0.5, 'max_position': 0.6, 'rebalance_threshold_w': 0.0, 'min_trade_btc': 0.0, 'gate_window_days': 60, 'gate_roc_threshold': 0.0}",1.1622241664332762,1.0251363905850157,9105.0,0.0586898390458846,260.87167116936433,1.0251363905850157,0.13708777584826048,-282.774395178418
"{'trend_kind': 'sma', 'trend_lookback': 120, 'flip_band_entry': 0.044647067516532093, 'flip_band_exit': 0.01935326228116927, 'vol_window': 45, 'vol_adapt_k': 0.0025, 'target_vol': 0.6, 'min_mult': 0.5, 'max_mult': 1.5, 'cooldown_minutes': 180, 'step_allocation': 0.66, 'max_position': 0.6, 'rebalance_threshold_w': 0.0, 'min_trade_btc': 0.0, 'gate_window_days': 60, 'gate_roc_threshold': 0.02}",1.0931755615957832,1.0224222631549673,8207.0,0.0016412679350669248,7.302545332883011,1.0224222631549673,0.0707532984408159,-26.82566926005246
"{'trend_kind': 'sma', 'trend_lookback': 120, 'flip_band_entry': 0.02750435529247172, 'flip_band_exit': 0.020972710044551125, 'vol_window': 45, 'vol_adapt_k': 0.005, 'target_vol': 0.4, 'min_mult': 0.5, 'max_mult': 1.5, 'cooldown_minutes': 180, 'step_allocation': 0.5, 'max_position': 0.6, 'rebalance_threshold_w': 0.0, 'min_trade_btc': 0.0, 'gate_window_days': 90, 'gate_roc_threshold': 0.0}",1.068499838294166,1.0220010900259806,5660.0,0.00320784565242785,14.265494767127686,1.0220010900259806,0.04649874826818534,-27.416183930300427
"{'trend_kind': 'sma', 'trend_lookback': 120, 'flip_band_entry': 0.01960184038619158, 'flip_band_exit': 0.024404864135672236, 'vol_window': 90, 'vol_adapt_k': 0.005, 'target_vol': 0.4, 'min_mult': 0.5, 'max_mult': 1.5, 'cooldown_minutes': 60, 'step_allocation': 0.66, 'max_position': 0.8, 'rebalance_threshold_w': 0.0, 'min_trade_btc': 0.0, 'gate_window_days': 90, 'gate_roc_threshold': 0.01}",1.0948148941166669,1.0207082559389533,5846.0,0.015654424283679233,69.58733993198175,1.0207082559389533,0.07410663817771357,-83.23887784797235
"{'trend_kind': 'sma', 'trend_lookback': 160, 'flip_band_entry': 0.032593335414186846, 'flip_band_exit': 0.019924861671338296, 'vol_window': 60, 'vol_adapt_k': 0.005, 'target_vol': 0.5, 'min_mult': 0.5, 'max_mult': 1.5, 'cooldown_minutes': 240, 'step_allocation': 0.66, 'max_position': 1.0, 'rebalance_threshold_w': 0.0, 'min_trade_btc': 0.0, 'gate_window_days': 60, 'gate_roc_threshold': 0.0}",1.0662209602449613,1.020012239864035,15686.0,0.0046131401689654865,20.511053655413143,1.020012239864035,0.04620872038092627,-58.73144074802037
"{'trend_kind': 'sma', 'trend_lookback': 160, 'flip_band_entry': 0.04735947182923829, 'flip_band_exit': 0.023714133431981803, 'vol_window': 90, 'vol_adapt_k': 0.005, 'target_vol': 0.5, 'min_mult': 0.5, 'max_mult': 1.5, 'cooldown_minutes': 180, 'step_allocation': 0.33, 'max_position': 0.8, 'rebalance_threshold_w': 0.0, 'min_trade_btc': 0.0, 'gate_window_days': 60, 'gate_roc_threshold': 0.02}",1.0751740532313079,1.0164986839497834,13265.0,0.00162058702385959,7.208648751922722,1.0164986839497834,0.0586753692815245,-39.37842762126919
"{'trend_kind': 'sma', 'trend_lookback': 120, 'flip_band_entry': 0.04563894428419841, 'flip_band_exit': 0.005687473158210411, 'vol_window': 90, 'vol_adapt_k': 0.0025, 'target_vol': 0.4, 'min_mult': 0.5, 'max_mult': 1.5, 'cooldown_minutes': 180, 'step_allocation': 0.5, 'max_position': 1.0, 'rebalance_threshold_w': 0.0, 'min_trade_btc': 0.0, 'gate_window_days': 90, 'gate_roc_threshold': 0.02}",1.0805548130037614,1.0122224175460768,6062.0,0.0009383107102172115,4.17465673260637,1.0122224175460768,0.06833239545768466,-18.343227274890918
"{'trend_kind': 'sma', 'trend_lookback': 160, 'flip_band_entry': 0.0297831569258502, 'flip_band_exit': 0.019759042239062826, 'vol_window': 90, 'vol_adapt_k': 0.0075, 'target_vol': 0.3, 'min_mult': 0.5, 'max_mult': 1.5, 'cooldown_minutes': 120, 'step_allocation': 0.66, 'max_position': 0.8, 'rebalance_threshold_w': 0.0, 'min_trade_btc': 0.0, 'gate_window_days': 60, 'gate_roc_threshold': 0.02}",1.139995386725071,1.0091017288753343,1245.0,0.0045834179404128685,20.375308117440227,1.0091017288753343,0.1308936578497366,-22.533686004693127
"{'trend_kind': 'sma', 'trend_lookback': 120, 'flip_band_entry': 0.02974539429484461, 'flip_band_exit': 0.013970232982991972, 'vol_window': 90, 'vol_adapt_k': 0.0075, 'target_vol': 0.4, 'min_mult': 0.5, 'max_mult': 1.5, 'cooldown_minutes': 180, 'step_allocation': 1.0, 'max_position': 0.6, 'rebalance_threshold_w': 0.0, 'min_trade_btc': 0.0, 'gate_window_days': 90, 'gate_roc_threshold': 0.01}",1.1006153463257116,1.0024041492207907,4026.0,0.001608073262840918,7.148329686787509,1.0024041492207907,0.09821119710492088,-16.24851560307912
"{'trend_kind': 'sma', 'trend_lookback': 120, 'flip_band_entry': 0.033493200093745734, 'flip_band_exit': 0.02524727741544029, 'vol_window': 90, 'vol_adapt_k': 0.0075, 'target_vol': 0.5, 'min_mult': 0.5, 'max_mult': 1.5, 'cooldown_minutes': 60, 'step_allocation': 1.0, 'max_position': 0.8, 'rebalance_threshold_w': 0.0, 'min_trade_btc': 0.0, 'gate_window_days': 90, 'gate_roc_threshold': 0.02}",0.9800406941007784,1.0010586380984052,13265.0,0.0015916145951865575,7.074726062838112,1.0010586380984052,-0.021017943997626798,-39.239350653930074
"{'trend_kind': 'sma', 'trend_lookback': 120, 'flip_band_entry': 0.04792215679173077, 'flip_band_exit': 0.02668171767118341, 'vol_window': 60, 'vol_adapt_k': 0.0025, 'target_vol': 0.5, 'min_mult': 0.5, 'max_mult': 1.5, 'cooldown_minutes': 60, 'step_allocation': 0.5, 'max_position': 0.8, 'rebalance_threshold_w': 0.0, 'min_trade_btc': 0.0, 'gate_window_days': 60, 'gate_roc_threshold': 0.0}",1.0747146201064923,0.9987367992534353,14195.0,0.0013622711702206928,6.05457155778874,0.9987367992534353,0.07597782085305704,-40.57265153817431
"{'trend_kind': 'sma', 'trend_lookback': 160, 'flip_band_entry': 0.03841903806608213, 'flip_band_exit': 0.027624259857474808, 'vol_window': 45, 'vol_adapt_k': 0.0075, 'target_vol': 0.4, 'min_mult': 0.5, 'max_mult': 1.5, 'cooldown_minutes': 60, 'step_allocation': 1.0, 'max_position': 0.8, 'rebalance_threshold_w': 0.0, 'min_trade_btc': 0.0, 'gate_window_days': 60, 'gate_roc_threshold': 0.01}",1.0504614173729396,0.9977287174340883,8438.0,0.0025221099999206543,11.209461386569792,0.9977287174340883,0.052732699938851324,-31.33023333411414
"{'trend_kind': 'sma', 'trend_lookback': 120, 'flip_band_entry': 0.029956223968874734, 'flip_band_exit': 0.025277971997859614, 'vol_window': 45, 'vol_adapt_k': 0.0075, 'target_vol': 0.4, 'min_mult': 0.5, 'max_mult': 1.5, 'cooldown_minutes': 120, 'step_allocation': 0.5, 'max_position': 0.6, 'rebalance_threshold_w': 0.0, 'min_trade_btc': 0.0, 'gate_window_days': 90, 'gate_roc_threshold': 0.02}",0.9838945890261666,0.9972933828312274,5648.0,0.0017924454769009165,7.966119617884561,0.9972933828312274,-0.013398793805060816,-21.092411126007136
"{'trend_kind': 'sma', 'trend_lookback': 120, 'flip_band_entry': 0.03622107217455584, 'flip_band_exit': 0.023123198412547685, 'vol_window': 60, 'vol_adapt_k': 0.0075, 'target_vol': 0.3, 'min_mult': 0.5, 'max_mult': 1.5, 'cooldown_minutes': 120, 'step_allocation': 0.33, 'max_position': 1.0, 'rebalance_threshold_w': 0.0, 'min_trade_btc': 0.0, 'gate_window_days': 90, 'gate_roc_threshold': 0.0}",0.981787462908386,0.9971877775570068,1806.0,0.0011062552709707458,4.916121437479312,0.9971877775570068,-0.015400314648620794,-8.436146170464246
"{'trend_kind': 'sma', 'trend_lookback': 120, 'flip_band_entry': 0.04122875129644737, 'flip_band_exit': 0.019153424253782567, 'vol_window': 45, 'vol_adapt_k': 0.005, 'target_vol': 0.6, 'min_mult': 0.5, 'max_mult': 1.5, 'cooldown_minutes': 120, 'step_allocation': 1.0, 'max_position': 1.0, 'rebalance_threshold_w': 0.0, 'min_trade_btc': 0.0, 'gate_window_days': 60, 'gate_roc_threshold': 0.02}",1.0821931082648544,0.9938872048639641,22611.0,0.001369479674405254,6.084995225536138,0.9938872048639641,0.08830590340089028,-61.6522540462113
"{'trend_kind': 'sma', 'trend_lookback': 120, 'flip_band_entry': 0.037534998878104756, 'flip_band_exit': 0.02433950939242117, 'vol_window': 90, 'vol_adapt_k': 0.0075, 'target_vol': 0.6, 'min_mult': 0.5, 'max_mult': 1.5, 'cooldown_minutes': 240, 'step_allocation': 1.0, 'max_position': 0.6, 'rebalance_threshold_w': 0.0, 'min_trade_btc': 0.0, 'gate_window_days': 60, 'gate_roc_threshold': 0.01}",1.0206491733854917,0.9885273102587984,8682.0,0.0015838354761433262,7.035972498104206,0.9885273102587984,0.032121863126693295,-27.766855510892036
"{'trend_kind': 'sma', 'trend_lookback': 120, 'flip_band_entry': 0.014200981322909052, 'flip_band_exit': 0.022574945882316386, 'vol_window': 60, 'vol_adapt_k': 0.0075, 'target_vol': 0.5, 'min_mult': 0.5, 'max_mult': 1.5, 'cooldown_minutes': 60, 'step_allocation': 0.5, 'max_position': 0.8, 'rebalance_threshold_w': 0.0, 'min_trade_btc': 0.0, 'gate_window_days': 60, 'gate_roc_threshold': 0.0}",0.9648148277541544,0.9736768049251876,14426.0,0.024279609514286052,107.90869442386224,0.9736768049251876,-0.008861977171033208,-143.0485768379656
